439	4.38000	2.035	18.560	308.631
440	4.39000	2.040	18.568	308.638
441	4.40000	2.040	18.568	308.642
442	4.41000	2.036	18.575	308.639
443	4.42000	2.036	18.575	308.635
444	4.43000	2.045	18.592	308.646
445	4.44000	2.041	18.598	308.643
446	4.45000	2.042	18.613	308.643
447	4.46000	2.050	18.615	308.639
448	4.47000	2.051	18.630	308.643
449	4.48000	2.055	18.639	308.640
450	4.49000	2.055	18.639	308.632
451	4.50000	2.048	18.652	308.629
452	4.51000	2.060	18.647	308.622
453	4.52000	2.063	18.641	308.622
454	4.53000	2.059	18.648	308.607
455	4.54000	2.064	18.656	308.596
456	4.55000	2.060	18.663	308.592
457	4.56000	2.068	18.665	308.589
458	4.57000	2.065	18.671	308.578
459	4.58000	2.069	18.680	308.567
460	4.59000	2.066	18.686	308.560
461	4.60000	2.059	18.699	308.553
462	4.61000	2.063	18.693	308.541
463	4.62000	2.063	18.693	308.534
464	4.63000	2.066	18.686	308.527
465	4.64000	2.062	18.678	308.519
466	4.65000	2.058	18.669	308.504
467	4.66000	2.065	18.656	308.493
468	4.67000	2.060	18.648	308.485
469	4.68000	2.070	18.629	308.478
470	4.69000	2.059	18.633	308.478
471	4.70000	2.059	18.618	308.477
472	4.71000	2.059	18.618	308.474
473	4.72000	2.051	18.616	308.481
474	4.73000	2.054	18.609	308.481
475	4.74000	2.050	18.601	308.473
476	4.75000	2.042	18.599	308.481
477	4.76000	2.046	18.592	308.484
478	4.77000	2.049	18.586	308.491
479	4.78000	2.037	18.575	308.491
480	4.79000	2.041	18.569	308.495
481	4.80000	2.044	18.562	308.502
482	4.81000	2.050	18.549	308.513
483	4.82000	2.046	18.541	308.516
484	4.83000	2.042	18.532	308.531
485	4.84000	2.046	18.541	308.542
486	4.85000	2.049	18.534	308.549
487	4.86000	2.049	18.534	308.564
488	4.87000	2.060	18.530	308.564
489	4.88000	2.049	18.534	308.583
490	4.89000	2.053	18.543	308.586
491	4.90000	2.068	18.532	308.594
492	4.91000	2.068	18.532	308.601
493	4.92000	2.072	18.540	308.609
494	4.93000	2.079	18.542	308.620
495	4.94000	2.080	18.542	308.623
496	4.95000	2.091	18.538	308.631
497	4.96000	2.109	18.535	308.635
498	4.97000	2.106	18.542	308.638
499	4.98000	2.110	18.550	308.642
500	4.99000	2.118	18.552	308.646
501	5.00000	2.118	18.552	308.646
502	5.01000	2.122	18.561	308.646
503	5.02000	2.130	18.563	308.646
504	5.03000	2.126	18.569	308.643
505	5.04000	2.130	18.578	308.639
506	5.05000	2.131	18.593	308.639
507	5.06000	2.128	18.600	308.636
508	5.07000	2.136	18.601	308.632
509	5.08000	2.125	18.606	308.621
510	5.09000	2.128	18.600	308.621
511	5.10000	2.128	18.600	308.614
512	5.11000	2.133	18.608	308.603
