543	5.42000	85.662	-57.862	126.268
544	5.43000	86.013	-57.953	126.258
545	5.44000	86.390	-57.986	126.225
546	5.45000	86.741	-58.067	126.221
547	5.46000	87.099	-58.121	126.201
548	5.47000	87.454	-58.209	126.206
549	5.48000	87.777	-58.268	126.199
550	5.49000	88.140	-58.388	126.193
551	5.50000	88.541	-58.464	126.175
552	5.51000	88.964	-58.565	126.184
553	5.52000	89.313	-58.634	126.194
554	5.53000	89.721	-58.736	126.207
555	5.54000	90.106	-58.881	126.233
556	5.55000	90.503	-58.953	126.215
557	5.56000	90.845	-59.049	126.221
558	5.57000	91.191	-59.119	126.200
559	5.58000	91.563	-59.170	126.168
560	5.59000	91.957	-59.269	126.158
561	5.60000	92.328	-59.338	126.144
562	5.61000	92.761	-59.474	126.155
563	5.62000	93.151	-59.600	126.189
564	5.63000	93.521	-59.674	126.192
565	5.64000	93.895	-59.766	126.216
566	5.65000	94.284	-59.881	126.241
567	5.66000	94.597	-59.936	126.203
568	5.67000	94.977	-60.061	126.191
569	5.68000	95.357	-60.117	126.171
570	5.69000	95.715	-60.177	126.159
571	5.70000	96.101	-60.253	126.143
572	5.71000	96.470	-60.347	126.137
573	5.72000	96.796	-60.458	126.147
574	5.73000	97.140	-60.518	126.156
575	5.74000	97.534	-60.717	126.218
576	5.75000	97.918	-60.815	126.236
577	5.76000	98.275	-60.877	126.206
578	5.77000	98.624	-60.986	126.208
579	5.78000	98.932	-61.029	126.195
580	5.79000	99.289	-61.097	126.174
581	5.80000	99.615	-61.175	126.171
582	5.81000	99.922	-61.270	126.172
583	5.82000	100.227	-61.335	126.167
584	5.83000	100.566	-61.402	126.166
585	5.84000	100.849	-61.499	126.171
586	5.85000	101.170	-61.588	126.182
587	5.86000	101.511	-61.764	126.203
588	5.87000	101.833	-61.836	126.211
589	5.88000	102.124	-61.943	126.214
590	5.89000	102.399	-62.020	126.232
591	5.90000	102.678	-62.042	126.216
592	5.91000	102.944	-62.082	126.212
593	5.92000	103.221	-62.166	126.216
594	5.93000	103.471	-62.258	126.218
